	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1
-6.5632159E-01	-6.3293451E-01	-5.6553471E-01	-7.1722090E-01	-5.8012414E-01	-5.1966470E-01	-1.04796386E+00	-9.7166860E-01	-5.0101858E-01	-7.9046136E-01	-1.20243597E+00	-4.7487000E-01	-1.00118959E+00	-8.1284654E-01	-1.06018281E+00	-5.8112609E-01
-6.4713293E-01	-6.4945453E-01	-5.4178101E-01	-7.5556403E-01	-5.7139981E-01	-4.7552982E-01	-1.08596480E+00	-1.09967446E+00	-4.4813490E-01	-8.6094040E-01	-1.20243597E+00	-4.3200585E-01	-1.11888266E+00	-9.7540760E-01	-1.16756308E+00	-5.0595504E-01
-6.0177612E-01	-6.3305670E-01	-4.9361387E-01	-7.5392669E-01	-5.4192764E-01	-4.1851613E-01	-1.08525610E+00	-1.17694724E+00	-3.9077908E-01	-8.7743598E-01	-1.20243597E+00	-3.7692279E-01	-1.18486512E+00	-1.09940565E+00	-1.20243597E+00	-4.2284164E-01
-5.2987975E-01	-5.8909285E-01	-4.3286118E-01	-7.1663439E-01	-5.0104302E-01	-3.5610166E-01	-1.05228937E+00	-1.20243597E+00	-3.3650243E-01	-8.4053469E-01	-1.19696188E+00	-3.1981134E-01	-1.20243597E+00	-1.17946434E+00	-1.20243597E+00	-3.4481135E-01
-4.4478691E-01	-5.2660507E-01	-3.7227958E-01	-6.5329129E-01	-4.5764124E-01	-2.9517791E-01	-9.9583775E-01	-1.18711340E+00	-2.8985044E-01	-7.6101369E-01	-1.08515835E+00	-2.6937145E-01	-1.20243597E+00	-1.20243597E+00	-1.20243597E+00	-2.8134605E-01
-3.6035386E-01	-4.5602834E-01	-3.2208407E-01	-5.7604301E-01	-4.1788074E-01	-2.4082796E-01	-9.2457676E-01	-1.14175665E+00	-2.5211829E-01	-6.5676147E-01	-9.5791006E-01	-2.3073509E-01	-1.19383383E+00	-1.20243597E+00	-1.19727957E+00	-2.3633137E-01
-2.8787097E-01	-3.8699120E-01	-2.8769991E-01	-4.9698633E-01	-3.8396090E-01	-1.9595993E-01	-8.4559333E-01	-1.08105278E+00	-2.2205962E-01	-5.4828155E-01	-8.3168817E-01	-2.0505083E-01	-1.19134116E+00	-1.20243597E+00	-1.18633139E+00	-2.0844771E-01
-2.3366764E-01	-3.2626295E-01	-2.6876050E-01	-4.2543206E-01	-3.5439101E-01	-1.6113588E-01	-7.6345748E-01	-1.01543701E+00	-1.9696188E-01	-4.5294917E-01	-7.1773410E-01	-1.8938611E-01	-1.20236266E+00	-1.20243597E+00	-1.18635583E+00	-1.9209872E-01
-1.9872141E-01	-2.7704495E-01	-2.6037830E-01	-3.6680546E-01	-3.2562757E-01	-1.3532943E-01	-6.8066180E-01	-9.4977224E-01	-1.7413685E-01	-3.8129717E-01	-6.2103325E-01	-1.7878006E-01	-1.20243597E+00	-1.20243597E+00	-1.19361389E+00	-1.8031965E-01
-1.7929326E-01	-2.3914175E-01	-2.5509971E-01	-3.2225513E-01	-2.9400489E-01	-1.1653665E-01	-5.9835482E-01	-8.8352102E-01	-1.5194722E-01	-3.3496284E-01	-5.4097456E-01	-1.6770968E-01	-1.20243597E+00	-1.20243597E+00	-1.20128739E+00	-1.6697654E-01
-1.6898045E-01	-2.0988955E-01	-2.4600880E-01	-2.8958163E-01	-2.5759238E-01	-1.0265592E-01	-5.1761192E-01	-8.1291986E-01	-1.3019747E-01	-3.0786118E-01	-4.7350147E-01	-1.5219159E-01	-1.20243597E+00	-1.20243597E+00	-1.20243597E+00	-1.4864810E-01
-1.6079374E-01	-1.8547605E-01	-2.2853568E-01	-2.6445943E-01	-2.1680547E-01	-9.173216E-02	-4.3992376E-01	-7.3403424E-01	-1.0964516E-01	-2.8919062E-01	-4.1343305E-01	-1.3051516E-01	-1.19351614E+00	-1.17105770E+00	-1.20096970E+00	-1.2513880E-01
-1.4952786E-01	-1.6262659E-01	-2.0192277E-01	-2.4244086E-01	-1.7450342E-01	-8.254350E-02	-3.6761191E-01	-6.4547116E-01	-9.170772E-02	-2.6797849E-01	-3.5673705E-01	-1.0385337E-01	-1.11577904E+00	-1.10812998E+00	-1.19588661E+00	-9.906354E-02
-1.3276345E-01	-1.3941056E-01	-1.6893157E-01	-2.2003128E-01	-1.3466960E-01	-7.440567E-02	-3.0336460E-01	-5.4994333E-01	-7.748485E-02	-2.3699120E-01	-3.0177614E-01	-7.543206E-02	-1.00272918E+00	-1.01726985E+00	-1.19461584E+00	-7.438123E-02
-1.1106256E-01	-1.1575464E-01	-1.3457185E-01	-1.9564223E-01	-1.0128739E-01	-6.719648E-02	-2.4935679E-01	-4.5373118E-01	-6.734311E-02	-1.9490910E-01	-2.4921016E-01	-4.943011E-02	-8.6629230E-01	-9.0453762E-01	-1.20111632E+00	-5.485533E-02
-8.704008E-02	-9.285630E-02	-1.0392669E-01	-1.6954252E-01	-7.662952E-02	-6.074487E-02	-2.0663929E-01	-3.6499706E-01	-6.059824E-02	-1.4615543E-01	-2.0148289E-01	-2.926882E-02	-7.2311044E-01	-7.8107721E-01	-1.20243597E+00	-4.236755E-02
-6.431281E-02	-7.279277E-02	-8.063734E-02	-1.4344281E-01	-6.103812E-02	-5.502639E-02	-1.7467448E-01	-2.9102346E-01	-5.590616E-02	-9.886803E-02	-1.6133139E-01	-1.695210E-02	-5.8950830E-01	-6.5979177E-01	-1.20243597E+00	-3.679570E-02
-4.591105E-02	-5.727468E-02	-6.575464E-02	-1.1971359E-01	-5.285142E-02	-4.979668E-02	-1.5150733E-01	-2.3596480E-01	-5.155621E-02	-6.150245E-02	-1.3068622E-01	-1.238221E-02	-4.7758260E-01	-5.5170286E-01	-1.20243597E+00	-3.589150E-02
-3.359433E-02	-4.718182E-02	-5.795895E-02	-1.0052981E-01	-4.928348E-02	-4.490909E-02	-1.3422972E-01	-1.9960117E-01	-4.632649E-02	-3.970381E-02	-1.0979179E-01	-1.370186E-02	-3.9244086E-01	-4.6326196E-01	-1.20243597E+00	-3.655132E-02
-2.726491E-02	-4.187879E-02	-5.400000E-02	-8.696677E-02	-4.703519E-02	-3.999707E-02	-1.1988465E-01	-1.7760704E-01	-3.948387E-02	-3.418084E-02	-9.696188E-02	-1.792962E-02	-3.3239686E-01	-3.9537340E-01	-1.17438126E+00	-3.559824E-02
-2.557869E-02	-3.982600E-02	-5.045650E-02	-7.897557E-02	-4.361388E-02	-3.503617E-02	-1.0622385E-01	-1.6323754E-01	-3.134604E-02	-4.095015E-02	-8.936168E-02	-2.218182E-02	-2.9073021E-01	-3.4432259E-01	-1.10236263E+00	-3.129717E-02
-2.633627E-02	-3.879961E-02	-4.476246E-02	-7.523656E-02	-3.767546E-02	-3.007527E-02	-9.207429E-02	-1.4972337E-01	-2.291496E-02	-5.275366E-02	-8.366764E-02	-2.428348E-02	-2.5881428E-01	-3.0385336E-01	-1.00769007E+00	-2.345259E-02
-2.768035E-02	-3.701564E-02	-3.620919E-02	-7.386804E-02	-2.926882E-02	-2.562757E-02	-7.753372E-02	-1.3227469E-01	-1.558358E-02	-6.201564E-02	-7.724047E-02	-2.362366E-02	-2.2895113E-01	-2.6748973E-01	-9.0040761E-01	-1.370186E-02
-2.807136E-02	-3.317888E-02	-2.562757E-02	-7.267058E-02	-1.934702E-02	-2.196188E-02	-6.338417E-02	-1.0937634E-01	-1.045161E-02	-6.313978E-02	-6.861388E-02	-2.061779E-02	-1.9671750E-01	-2.3068622E-01	-7.9168326E-01	-4.36657E-03
-2.716716E-02	-2.743597E-02	-1.514370E-02	-7.015347E-02	-9.64516E-03	-1.964027E-02	-5.084751E-02	-8.305670E-02	-8.15445E-03	-5.473314E-02	-5.810557E-02	-1.668328E-02	-1.6160020E-01	-1.9185434E-01	-6.9014370E-01	1.96285E-03
-2.516324E-02	-2.071554E-02	-6.98143E-03	-6.548583E-02	-1.77615E-03	-1.873607E-02	-4.073020E-02	-5.739687E-02	-8.34995E-03	-3.921505E-02	-4.696188E-02	-1.321310E-02	-1.2614076E-01	-1.5211828E-01	-5.9996772E-01	3.74682E-03
-2.291496E-02	-1.477713E-02	-2.72923E-03	-5.893646E-02	2.79374E-03	-1.934702E-02	-3.352102E-02	-3.706452E-02	-1.023167E-02	-2.201075E-02	-3.718670E-02	-1.135582E-02	-9.446920E-02	-1.1448387E-01	-5.2110654E-01	6.1877E-04
-2.095992E-02	-1.081818E-02	-2.46041E-03	-5.128739E-02	3.60020E-03	-2.091105E-02	-2.880450E-02	-2.521212E-02	-1.221114E-02	-8.83871E-03	-3.022190E-02	-1.113588E-02	-7.030009E-02	-8.266569E-02	-4.5123851E-01	-6.05279E-03
-1.973803E-02	-9.66960E-03	-5.14858E-03	-4.371163E-02	7.1652E-04	-2.291496E-02	-2.611632E-02	-2.284164E-02	-1.301760E-02	-4.07331E-03	-2.684946E-02	-1.199120E-02	-5.585728E-02	-5.986510E-02	-3.8821310E-01	-1.411730E-02
-1.912708E-02	-1.094037E-02	-8.78983E-03	-3.706452E-02	-4.85533E-03	-2.462561E-02	-2.457673E-02	-2.797361E-02	-1.174682E-02	-8.81427E-03	-2.645846E-02	-1.277322E-02	-5.070088E-02	-4.771945E-02	-3.3168817E-01	-2.093548E-02
-1.883382E-02	-1.362854E-02	-1.162463E-02	-3.195699E-02	-1.184457E-02	-2.560313E-02	-2.386804E-02	-3.704008E-02	-8.61877E-03	-2.110655E-02	-2.787586E-02	-1.265103E-02	-5.243597E-02	-4.600880E-02	-2.8364322E-01	-2.467449E-02
-1.822287E-02	-1.602346E-02	-1.216227E-02	-2.819355E-02	-1.846725E-02	-2.543206E-02	-2.362366E-02	-4.559335E-02	-4.29326E-03	-3.630694E-02	-2.931769E-02	-1.096481E-02	-5.722580E-02	-5.255816E-02	-2.4715738E-01	-2.423460E-02
-1.700098E-02	-1.680547E-02	-1.030499E-02	-2.538319E-02	-2.345259E-02	-2.413685E-02	-2.408798E-02	-5.043206E-02	-2.8544E-04	-4.935679E-02	-2.975758E-02	-7.95894E-03	-6.152688E-02	-6.389736E-02	-2.2455230E-01	-2.008016E-02
-1.502151E-02	-1.524145E-02	-6.71261E-03	-2.289052E-02	-2.577419E-02	-2.191300E-02	-2.528544E-02	-4.994331E-02	2.10948E-03	-5.607722E-02	-2.860899E-02	-4.31769E-03	-6.255327E-02	-7.577419E-02	-2.1529032E-01	-1.350635E-02
-1.267546E-02	-1.169795E-02	-2.92473E-03	-2.049560E-02	-2.548094E-02	-1.927370E-02	-2.736266E-02	-4.498240E-02	1.76735E-03	-5.492864E-02	-2.653177E-02	-1.26295E-03	-5.954741E-02	-8.447409E-02	-2.1558358E-01	-6.56598E-03
-1.025611E-02	-7.07918E-03	-1.3881E-04	-1.800293E-02	-2.296383E-02	-1.651222E-02	-2.987977E-02	-3.765102E-02	-1.28739E-03	-4.659531E-02	-2.435679E-02	5.6989E-04	-5.326686E-02	-8.735777E-02	-2.1934702E-01	-8.9638E-04
-8.20332E-03	-2.82698E-03	7.1652E-04	-1.570577E-02	-1.932258E-02	-1.392180E-02	-3.234800E-02	-3.105278E-02	-6.19941E-03	-3.420528E-02	-2.318377E-02	7.8983E-04	-4.608211E-02	-8.413196E-02	-2.2034897E-01	2.40274E-03
-6.66373E-03	7.82E-06	-1.8768E-04	-1.377517E-02	-1.565689E-02	-1.157576E-02	-3.376539E-02	-2.743597E-02	-1.138025E-02	-2.137537E-02	-2.325709E-02	-1.6325E-04	-4.029032E-02	-7.618964E-02	-2.1411730E-01	3.38025E-03
-5.75953E-03	7.1652E-04	-2.26491E-03	-1.260215E-02	-1.294428E-02	-9.52297E-03	-3.361877E-02	-2.790029E-02	-1.524145E-02	-1.157576E-02	-2.430792E-02	-1.65396E-03	-3.806647E-02	-6.675660E-02	-2.0004106E-01	2.62268E-03
-5.09971E-03	-2.6100E-04	-4.21994E-03	-1.189345E-02	-1.145357E-02	-7.49462E-03	-3.139492E-02	-3.156598E-02	-1.634115E-02	-6.46823E-03	-2.506549E-02	-2.60704E-03	-3.985044E-02	-5.905865E-02	-1.8075953E-01	1.52297E-03
-4.36657E-03	-2.06940E-03	-5.05083E-03	-1.140469E-02	-1.098925E-02	-5.44184E-03	-2.724047E-02	-3.647801E-02	-1.433724E-02	-5.97947E-03	-2.428348E-02	-2.36266E-03	-4.488465E-02	-5.575953E-02	-1.6138026E-01	1.22972E-03
-3.29130E-03	-3.51124E-03	-4.14663E-03	-1.050049E-02	-1.084262E-02	-3.31574E-03	-2.161975E-02	-3.985044E-02	-9.69404E-03	-8.37439E-03	-2.086217E-02	-7.7419E-04	-5.092082E-02	-5.725024E-02	-1.4639981E-01	2.35386E-03
-1.89834E-03	-3.85337E-03	-1.84946E-03	-8.93646E-03	-1.037830E-02	-1.45846E-03	-1.553470E-02	-3.977713E-02	-3.97556E-03	-1.140469E-02	-1.485044E-02	1.66960E-03	-5.556403E-02	-6.206452E-02	-1.3843304E-01	4.65103E-03
-2.8544E-04	-2.68035E-03	1.22972E-03	-6.44379E-03	-8.96090E-03	-1.662E-05	-9.86510E-03	-3.520723E-02	1.22972E-03	-1.277322E-02	-6.98143E-03	4.28446E-03	-5.659042E-02	-6.690323E-02	-1.3652688E-01	7.33920E-03
1.25415E-03	-4.0762E-04	4.01564E-03	-3.36461E-03	-6.46823E-03	8.1427E-04	-5.36852E-03	-2.687390E-02	4.45552E-03	-1.128250E-02	1.08309E-03	6.21505E-03	-5.319355E-02	-6.822287E-02	-1.3711339E-01	9.26979E-03
2.37830E-03	2.20723E-03	5.65298E-03	-1.8768E-04	-3.24242E-03	8.6315E-04	-2.36266E-03	-1.656109E-02	4.94428E-03	-6.93255E-03	7.68133E-03	6.92375E-03	-4.586217E-02	-6.343304E-02	-1.3513392E-01	9.34311E-03
2.81818E-03	4.16227E-03	5.70186E-03	2.30499E-03	-1.662E-05	1.3001E-04	-8.2307E-04	-6.85924E-03	2.79374E-03	-9.9413E-04	1.144477E-02	6.21505E-03	-3.667351E-02	-5.233822E-02	-1.2675171E-01	6.92375E-03
2.69599E-03	4.94428E-03	4.45552E-03	3.60020E-03	2.64712E-03	-9.4526E-04	-2.6100E-04	2.2776E-04	-9.4526E-04	4.94428E-03	1.210459E-02	4.69990E-03	-2.802248E-02	-3.696676E-02	-1.1054937E-01	2.37830E-03
2.23167E-03	4.55327E-03	2.64712E-03	3.47801E-03	4.30890E-03	-1.99609E-03	3.226E-05	3.62463E-03	-4.83089E-03	9.22092E-03	1.046725E-02	3.06256E-03	-2.213294E-02	-2.108211E-02	-8.848192E-02	-3.38905E-03
1.69404E-03	3.38025E-03	1.15640E-03	1.98729E-03	4.84653E-03	-2.65591E-03	4.7214E-04	3.57576E-03	-7.61681E-03	1.090714E-02	7.77908E-03	2.01173E-03	-2.008016E-02	-8.71652E-03	-6.470381E-02	-9.10753E-03
1.25415E-03	2.06061E-03	5.6989E-04	-5.5425E-04	4.38221E-03	-2.77810E-03	1.27859E-03	1.30303E-03	-8.64321E-03	9.83187E-03	5.43304E-03	1.69404E-03	-2.161975E-02	-2.77810E-03	-4.420039E-02	-1.365298E-02
1.08309E-03	1.30303E-03	1.18084E-03	-3.51124E-03	3.47801E-03	-2.31378E-03	2.42717E-03	-1.23851E-03	-7.81232E-03	6.89932E-03	4.50440E-03	2.13392E-03	-2.504105E-02	-3.85337E-03	-3.061290E-02	-1.607234E-02
1.08309E-03	1.44966E-03	2.72043E-03	-6.29717E-03	2.50049E-03	-1.45846E-03	3.55132E-03	-2.33822E-03	-5.80841E-03	3.45357E-03	5.26197E-03	2.64712E-03	-2.802248E-02	-1.008504E-02	-2.499218E-02	-1.619453E-02
9.3646E-04	2.23167E-03	4.38221E-03	-8.56989E-03	1.71848E-03	-6.0313E-04	4.04008E-03	-1.28739E-03	-3.70674E-03	7.1652E-04	6.94819E-03	2.52493E-03	-2.870674E-02	-1.817400E-02	-2.567644E-02	-1.445943E-02
2.5220E-04	2.91593E-03	5.21310E-03	-1.028055E-02	1.05865E-03	-2.1212E-04	3.30694E-03	1.66960E-03	-2.68035E-03	-5.5425E-04	8.31672E-03	1.00978E-03	-2.611632E-02	-2.465005E-02	-2.924438E-02	-1.174682E-02
-9.9413E-04	2.94037E-03	4.67546E-03	-1.125806E-02	5.4545E-04	-3.0987E-04	1.20528E-03	5.43304E-03	-3.14467E-03	-1.1437E-04	8.31672E-03	-1.89834E-03	-2.059335E-02	-2.694721E-02	-3.185924E-02	-8.83871E-03
-2.77810E-03	1.81623E-03	2.47605E-03	-1.162463E-02	3.226E-05	-9.6970E-04	-2.11828E-03	8.58553E-03	-5.12414E-03	1.59629E-03	6.33724E-03	-5.83284E-03	-1.365298E-02	-2.450342E-02	-3.107722E-02	-6.44379E-03
-4.75758E-03	-5.5425E-04	-1.09189E-03	-1.157576E-02	-5.7869E-04	-1.87390E-03	-6.32160E-03	9.68524E-03	-7.98338E-03	3.67351E-03	2.45161E-03	-9.88954E-03	-7.64125E-03	-1.885826E-02	-2.680059E-02	-4.83089E-03
-6.66373E-03	-3.87781E-03	-5.39296E-03	-1.135582E-02	-1.38514E-03	-2.85142E-03	-1.084262E-02	8.02346E-03	-1.089150E-02	5.06647E-03	-2.65591E-03	-1.311535E-02	-4.56207E-03	-1.265103E-02	-2.108211E-02	-4.04888E-03
-7.91007E-03	-7.20137E-03	-9.42522E-03	-1.094037E-02	-2.09384E-03	-3.48680E-03	-1.489932E-02	4.06452E-03	-1.272434E-02	5.31085E-03	-7.61681E-03	-1.455718E-02	-5.46628E-03	-8.42327E-03	-1.707429E-02	-3.63343E-03
-8.25220E-03	-9.69404E-03	-1.230890E-02	-1.035386E-02	-2.53372E-03	-3.60899E-03	-1.790518E-02	-1.16520E-03	-1.289541E-02	4.30890E-03	-1.123363E-02	-1.382405E-02	-9.96285E-03	-7.66569E-03	-1.770968E-02	-3.24242E-03
-7.69013E-03	-1.064712E-02	-1.353079E-02	-9.57185E-03	-2.55816E-03	-3.21799E-03	-1.954252E-02	-6.27273E-03	-1.120919E-02	2.52493E-03	-1.277322E-02	-1.116031E-02	-1.678104E-02	-1.045161E-02	-2.455230E-02	-2.53372E-03
-6.61486E-03	-9.96285E-03	-1.309091E-02	-8.61877E-03	-2.26491E-03	-2.60704E-03	-1.993353E-02	-1.020723E-02	-8.22776E-03	5.4545E-04	-1.223558E-02	-7.42131E-03	-2.394135E-02	-1.551026E-02	-3.694233E-02	-1.58065E-03
-5.27077E-03	-7.71456E-03	-1.113588E-02	-7.29912E-03	-1.58065E-03	-1.89834E-03	-1.912708E-02	-1.216227E-02	-4.51320E-03	-7.0088E-04	-9.98729E-03	-3.51124E-03	-2.934213E-02	-2.066667E-02	-5.219159E-02	-3.5875E-04
-4.12219E-03	-4.58651E-03	-8.34995E-03	-5.53959E-03	-7.0088E-04	-1.31183E-03	-1.751417E-02	-1.223558E-02	-9.9413E-04	-8.2307E-04	-6.88368E-03	-4.0762E-04	-3.159042E-02	-2.406354E-02	-6.658553E-02	9.1202E-04
-3.41349E-03	-1.23851E-03	-5.36852E-03	-3.34018E-03	3.2551E-04	-9.2082E-04	-1.541251E-02	-1.106256E-02	1.66960E-03	2.2776E-04	-3.75562E-03	1.40078E-03	-3.049071E-02	-2.486999E-02	-7.677615E-02	2.03617E-03
-3.21799E-03	1.52297E-03	-2.99804E-03	-9.6970E-04	1.25415E-03	-8.2307E-04	-1.318866E-02	-9.57185E-03	3.03812E-03	1.91398E-03	-1.28739E-03	1.74291E-03	-2.677615E-02	-2.347703E-02	-8.066178E-02	2.76931E-03
-3.21799E-03	3.50244E-03	-1.50733E-03	1.40078E-03	2.13392E-03	-7.0088E-04	-1.079374E-02	-8.34995E-03	3.28250E-03	3.74682E-03	5.6989E-04	1.18084E-03	-2.164418E-02	-2.083773E-02	-7.790029E-02	3.33138E-03
-3.02248E-03	4.60215E-03	-9.9413E-04	3.28250E-03	2.94037E-03	-4.5650E-04	-8.22776E-03	-7.69013E-03	2.74487E-03	5.01760E-03	2.01173E-03	3.9883E-04	-1.651222E-02	-1.832063E-02	-6.988465E-02	3.79570E-03
-2.24047E-03	5.13978E-03	-1.31183E-03	4.21114E-03	3.64907E-03	3.226E-05	-5.36852E-03	-7.34800E-03	2.08504E-03	5.43304E-03	3.45357E-03	1.0557E-04	-1.243109E-02	-1.682991E-02	-5.930303E-02	4.40665E-03
-8.7195E-04	5.33529E-03	-2.24047E-03	3.67351E-03	3.94233E-03	6.1877E-04	-2.36266E-03	-7.03030E-03	1.62072E-03	4.91984E-03	4.99316E-03	5.2102E-04	-1.006061E-02	-1.653666E-02	-4.891691E-02	5.13978E-03
1.15640E-03	5.62854E-03	-3.16911E-03	1.76735E-03	3.86901E-03	1.27859E-03	8.3871E-04	-6.10166E-03	1.84066E-03	4.06452E-03	6.80156E-03	1.81623E-03	-9.15640E-03	-1.660997E-02	-4.058358E-02	6.16618E-03
3.40469E-03	6.09286E-03	-3.82893E-03	-1.36070E-03	3.23363E-03	1.81623E-03	3.91789E-03	-4.34213E-03	2.64712E-03	3.42913E-03	8.51222E-03	3.60020E-03	-9.25415E-03	-1.592571E-02	-3.503617E-02	7.29032E-03
5.40860E-03	6.75269E-03	-3.87781E-03	-5.02639E-03	2.10948E-03	2.10948E-03	6.55718E-03	-1.84946E-03	3.86901E-03	3.57576E-03	9.66080E-03	5.40860E-03	-9.71847E-03	-1.350635E-02	-3.178592E-02	8.36559E-03
6.48387E-03	7.24145E-03	-3.41349E-03	-8.56989E-03	4.9658E-04	1.96285E-03	8.21896E-03	7.6540E-04	4.87097E-03	4.57771E-03	9.66080E-03	6.58162E-03	-1.015836E-02	-9.13197E-03	-2.961095E-02	8.95210E-03
6.50831E-03	7.41251E-03	-2.41153E-03	-1.108700E-02	-1.09189E-03	1.57185E-03	8.75660E-03	3.06256E-03	5.40860E-03	6.31281E-03	8.43890E-03	7.02151E-03	-1.023167E-02	-3.21799E-03	-2.689834E-02	9.00098E-03
5.43304E-03	7.09482E-03	-1.11632E-03	-1.199120E-02	-2.38710E-03	1.03421E-03	8.04790E-03	4.50440E-03	5.16422E-03	8.21896E-03	6.16618E-03	6.67937E-03	-9.91398E-03	3.01369E-03	-2.259726E-02	8.39003E-03
3.64907E-03	6.33724E-03	1.7889E-04	-1.113588E-02	-2.99804E-03	5.6989E-04	6.28837E-03	4.91984E-03	4.11339E-03	9.58749E-03	3.30694E-03	5.89736E-03	-9.27859E-03	8.09677E-03	-1.648778E-02	7.19257E-03
1.54741E-03	5.16422E-03	1.08309E-03	-8.91202E-03	-2.92473E-03	1.7889E-04	3.69795E-03	4.28446E-03	2.40274E-03	9.75855E-03	3.4995E-04	4.87097E-03	-8.56989E-03	1.071163E-02	-9.40078E-03	5.43304E-03
-1.3881E-04	3.96676E-03	1.59629E-03	-5.85728E-03	-2.19159E-03	8.113E-05	9.1202E-04	3.13587E-03	5.9433E-04	8.75660E-03	-1.97165E-03	4.04008E-03	-7.66569E-03	1.051613E-02	-2.36266E-03	3.57576E-03
-1.01857E-03	2.98925E-03	1.62072E-03	-2.72923E-03	-1.16520E-03	1.5445E-04	-1.62952E-03	1.88954E-03	-8.4751E-04	6.77713E-03	-3.48680E-03	3.40469E-03	-6.59042E-03	7.77908E-03	3.25806E-03	1.81623E-03
-9.2082E-04	2.45161E-03	1.37634E-03	-2.3656E-04	-2.6100E-04	3.0108E-04	-3.51124E-03	8.6315E-04	-1.50733E-03	4.52884E-03	-4.17107E-03	2.94037E-03	-5.29521E-03	3.60020E-03	6.55718E-03	4.9658E-04
-1.6325E-04	2.23167E-03	8.8759E-04	1.03421E-03	7.82E-06	2.2776E-04	-4.73314E-03	8.113E-05	-1.33627E-03	2.47605E-03	-4.61095E-03	2.18280E-03	-4.02444E-03	-8.7195E-04	7.14369E-03	-3.8319E-04
9.6090E-04	2.28055E-03	5.2102E-04	1.20528E-03	-3.5875E-04	-1.662E-05	-5.22190E-03	-5.0538E-04	-2.3656E-04	1.22972E-03	-5.09971E-03	1.05865E-03	-2.80254E-03	-4.31769E-03	5.65298E-03	-6.2757E-04
1.81623E-03	2.28055E-03	3.7439E-04	4.4770E-04	-1.23851E-03	-5.0538E-04	-5.22190E-03	-1.09189E-03	1.42522E-03	6.9208E-04	-6.10166E-03	-5.0538E-04	-2.02053E-03	-6.15054E-03	2.91593E-03	-3.8319E-04
2.08504E-03	1.93842E-03	5.6989E-04	-8.2307E-04	-2.24047E-03	-1.11632E-03	-5.02639E-03	-1.84946E-03	3.25806E-03	4.4770E-04	-7.69013E-03	-2.24047E-03	-1.97165E-03	-6.37048E-03	-4.106E-05	2.0332E-04
1.44966E-03	9.1202E-04	8.6315E-04	-2.26491E-03	-3.02248E-03	-1.80059E-03	-5.07527E-03	-2.90029E-03	4.69990E-03	-3.3431E-04	-9.84066E-03	-3.82893E-03	-3.02248E-03	-5.71065E-03	-2.63148E-03	8.1427E-04
1.7889E-04	-6.7644E-04	1.20528E-03	-3.43793E-03	-3.04692E-03	-2.19159E-03	-5.39296E-03	-3.90225E-03	5.55523E-03	-2.11828E-03	-1.191789E-02	-4.58651E-03	-4.97752E-03	-4.95308E-03	-4.63539E-03	1.35191E-03
-1.31183E-03	-2.65591E-03	1.44966E-03	-4.24438E-03	-2.19159E-03	-2.19159E-03	-6.05279E-03	-4.63539E-03	5.72630E-03	-5.17302E-03	-1.340860E-02	-4.21994E-03	-7.64125E-03	-4.90420E-03	-6.46823E-03	1.66960E-03
-2.46041E-03	-4.63539E-03	1.49853E-03	-4.65982E-03	-5.7869E-04	-1.65396E-03	-6.83480E-03	-4.80645E-03	5.35973E-03	-8.98534E-03	-1.375073E-02	-2.55816E-03	-1.040274E-02	-5.95503E-03	-8.81427E-03	1.84066E-03
-2.94917E-03	-6.29717E-03	1.22972E-03	-4.87977E-03	1.18084E-03	-7.4976E-04	-7.64125E-03	-4.56207E-03	4.57771E-03	-1.279765E-02	-1.274878E-02	-6.549E-05	-1.279765E-02	-8.17889E-03	-1.245552E-02	1.81623E-03
-2.36266E-03	-7.05474E-03	9.1202E-04	-4.80645E-03	2.67155E-03	4.4770E-04	-8.05670E-03	-3.85337E-03	3.84457E-03	-1.531476E-02	-1.032942E-02	2.74487E-03	-1.411730E-02	-1.086706E-02	-1.753861E-02	1.91398E-03
-8.7195E-04	-6.76149E-03	6.9208E-04	-4.51320E-03	3.38025E-03	1.66960E-03	-7.88563E-03	-3.14467E-03	3.47801E-03	-1.555914E-02	-6.81036E-03	4.99316E-03	-1.404399E-02	-1.326197E-02	-2.374585E-02	2.28055E-03
1.25415E-03	-5.29521E-03	7.6540E-04	-3.80450E-03	3.08700E-03	2.64712E-03	-6.95699E-03	-2.75367E-03	3.67351E-03	-1.316422E-02	-2.68035E-03	6.09286E-03	-1.252884E-02	-1.450831E-02	-3.012414E-02	2.98925E-03
3.38025E-03	-3.07136E-03	1.03421E-03	-2.70479E-03	1.71848E-03	3.01369E-03	-5.46628E-03	-3.07136E-03	4.28446E-03	-8.64321E-03	1.27859E-03	5.50635E-03	-1.001173E-02	-1.431281E-02	-3.554936E-02	3.77126E-03
5.16422E-03	-3.3431E-04	1.57185E-03	-1.04301E-03	-1.6325E-04	2.79374E-03	-3.43793E-03	-4.00000E-03	5.33529E-03	-3.04692E-03	4.65103E-03	3.52688E-03	-6.90811E-03	-1.247996E-02	-3.870186E-02	4.55327E-03
6.21505E-03	2.35386E-03	2.08504E-03	1.15640E-03	-2.04497E-03	1.93842E-03	-1.16520E-03	-5.29521E-03	6.45943E-03	2.08504E-03	6.87488E-03	6.6764E-04	-3.92669E-03	-9.42522E-03	-3.884849E-02	4.91984E-03
