	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1	Channel 1
-3.1389737E-01	-4.5123851E-01	-4.1111144E-01	-4.5407331E-01	-4.7829130E-01	-4.6384847E-01	-4.7293940E-01	-4.9241641E-01	-4.6607235E-01	-4.3090615E-01	-4.2091104E-01	-4.1604790E-01	-4.0263146E-01	-4.1524145E-01	-4.7799805E-01	-4.4835484E-01
-2.7296382E-01	-4.7450343E-01	-3.7367254E-01	-4.5695698E-01	-5.1182014E-01	-5.2711827E-01	-4.4603324E-01	-4.9620429E-01	-4.6748975E-01	-4.4908798E-01	-4.1331086E-01	-4.2223069E-01	-3.5964516E-01	-4.5698142E-01	-4.6648780E-01	-4.6235776E-01
-2.3704007E-01	-4.7995308E-01	-3.3222580E-01	-4.4051027E-01	-5.2352589E-01	-5.6179571E-01	-4.0793452E-01	-4.8569599E-01	-4.4639981E-01	-4.3779767E-01	-3.9363831E-01	-4.0754351E-01	-3.0878982E-01	-4.7848681E-01	-4.3129715E-01	-4.5228934E-01
-2.0969404E-01	-4.6812513E-01	-2.9376051E-01	-4.0944967E-01	-5.1489931E-01	-5.6343305E-01	-3.6436167E-01	-4.6274877E-01	-4.0952298E-01	-4.0324244E-01	-3.6477712E-01	-3.7809581E-01	-2.5717694E-01	-4.8007527E-01	-3.8095504E-01	-4.2350146E-01
-1.9092570E-01	-4.4139004E-01	-2.6211339E-01	-3.6964026E-01	-4.8994818E-01	-5.3339881E-01	-3.2000685E-01	-4.2978200E-01	-3.6507037E-01	-3.5539296E-01	-3.3005083E-01	-3.4124342E-01	-2.1045162E-01	-4.6455717E-01	-3.2535875E-01	-3.8361877E-01
-1.7812024E-01	-4.0387782E-01	-2.3818865E-01	-3.2692277E-01	-4.5417106E-01	-4.7890225E-01	-2.7836463E-01	-3.8972825E-01	-3.2098436E-01	-3.0541739E-01	-2.9292962E-01	-3.0365786E-01	-1.7220625E-01	-4.3657577E-01	-2.7355033E-01	-3.4075466E-01
-1.6729423E-01	-3.6047605E-01	-2.2022678E-01	-2.8564712E-01	-4.1323754E-01	-4.1079375E-01	-2.4121897E-01	-3.4552005E-01	-2.8281233E-01	-2.6230890E-01	-2.5605279E-01	-2.6971358E-01	-1.4336950E-01	-4.0101856E-01	-2.3141935E-01	-3.0104300E-01
-1.5483089E-01	-3.1614566E-01	-2.0534408E-01	-2.4840371E-01	-3.7193745E-01	-3.4114566E-01	-2.0913197E-01	-3.0021212E-01	-2.5312024E-01	-2.3115054E-01	-2.2108211E-01	-2.4099903E-01	-1.2281720E-01	-3.6213782E-01	-2.0092082E-01	-2.6770967E-01
-1.3833529E-01	-2.7452785E-01	-1.9043694E-01	-2.1563245E-01	-3.3325219E-01	-2.7983090E-01	-1.8163930E-01	-2.5615054E-01	-2.3107722E-01	-2.1206452E-01	-1.8860410E-01	-2.1641447E-01	-1.0786119E-01	-3.2262170E-01	-1.8002640E-01	-2.4060802E-01
-1.1763636E-01	-2.3774877E-01	-1.7345259E-01	-1.8657576E-01	-2.9847702E-01	-2.3281232E-01	-1.5791006E-01	-2.1526588E-01	-2.1382405E-01	-2.0165396E-01	-1.5859433E-01	-1.9376051E-01	-9.569111E-02	-2.8398535E-01	-1.6453275E-01	-2.1751417E-01
-9.429814E-02	-2.0607722E-01	-1.5380450E-01	-1.5996285E-01	-2.6736754E-01	-2.0099413E-01	-1.3706452E-01	-1.7865787E-01	-1.9769502E-01	-1.9451809E-01	-1.3095504E-01	-1.7078885E-01	-8.422972E-02	-2.4666862E-01	-1.4965005E-01	-1.9532454E-01
-7.110655E-02	-1.7851125E-01	-1.3232356E-01	-1.3488954E-01	-2.3894623E-01	-1.8115054E-01	-1.1854057E-01	-1.4686413E-01	-1.7978202E-01	-1.8581818E-01	-1.0602835E-01	-1.4657088E-01	-7.264614E-02	-2.1089150E-01	-1.3203031E-01	-1.7174193E-01
-5.082307E-02	-1.5331574E-01	-1.1052493E-01	-1.1103813E-01	-2.1179570E-01	-1.6741642E-01	-1.0177615E-01	-1.1973803E-01	-1.5852101E-01	-1.7240176E-01	-8.430303E-02	-1.2149756E-01	-6.111144E-02	-1.7689835E-01	-1.1050049E-01	-1.4593549E-01
-3.557380E-02	-1.2912218E-01	-9.029032E-02	-8.897068E-02	-1.8501173E-01	-1.5397556E-01	-8.655132E-02	-9.686413E-02	-1.3437635E-01	-1.5400000E-01	-6.673216E-02	-9.725513E-02	-5.050538E-02	-1.4534898E-01	-8.647800E-02	-1.1890714E-01
-2.618964E-02	-1.0546628E-01	-7.311046E-02	-6.961583E-02	-1.5834995E-01	-1.3684458E-01	-7.276833E-02	-7.775366E-02	-1.0910752E-01	-1.3251907E-01	-5.397556E-02	-7.594526E-02	-4.173216E-02	-1.1726979E-01	-6.304203E-02	-9.290518E-02
-2.242620E-02	-8.300782E-02	-5.979179E-02	-5.387781E-02	-1.3239688E-01	-1.1521701E-01	-6.037830E-02	-6.208896E-02	-8.528055E-02	-1.1128251E-01	-4.622874E-02	-5.927859E-02	-3.528055E-02	-9.363832E-02	-4.378495E-02	-7.056891E-02
-2.284164E-02	-6.301759E-02	-5.013881E-02	-4.197654E-02	-1.0810557E-01	-9.097458E-02	-4.925904E-02	-4.947898E-02	-6.504595E-02	-9.329619E-02	-4.270968E-02	-4.767058E-02	-3.080841E-02	-7.501662E-02	-3.122385E-02	-5.360899E-02
-2.567644E-02	-4.696188E-02	-4.344282E-02	-3.352102E-02	-8.677126E-02	-6.788074E-02	-3.943500E-02	-3.985044E-02	-4.967449E-02	-8.058847E-02	-4.204985E-02	-4.046139E-02	-2.748485E-02	-6.138026E-02	-2.621408E-02	-4.263636E-02
-2.919550E-02	-3.564712E-02	-3.848192E-02	-2.748485E-02	-6.937145E-02	-4.969893E-02	-3.088172E-02	-3.298338E-02	-3.926393E-02	-7.345259E-02	-4.251418E-02	-3.591593E-02	-2.433236E-02	-5.204497E-02	-2.758260E-02	-3.674682E-02
-3.227468E-02	-2.900000E-02	-3.415640E-02	-2.281720E-02	-5.639492E-02	-3.892180E-02	-2.381916E-02	-2.865787E-02	-3.291007E-02	-7.078885E-02	-4.270968E-02	-3.227468E-02	-2.086217E-02	-4.600880E-02	-3.276344E-02	-3.418084E-02
-3.408309E-02	-2.574976E-02	-2.953763E-02	-1.844282E-02	-4.737732E-02	-3.552493E-02	-1.824731E-02	-2.638514E-02	-2.895112E-02	-7.030009E-02	-4.156109E-02	-2.794917E-02	-1.687879E-02	-4.180548E-02	-3.835973E-02	-3.264125E-02
-3.462072E-02	-2.413685E-02	-2.435679E-02	-1.411730E-02	-4.131671E-02	-3.750440E-02	-1.438612E-02	-2.562757E-02	-2.582307E-02	-6.966471E-02	-3.899511E-02	-2.237732E-02	-1.299316E-02	-3.843304E-02	-4.163441E-02	-3.036852E-02
-3.405865E-02	-2.225513E-02	-1.883382E-02	-1.006061E-02	-3.674682E-02	-4.139003E-02	-1.221114E-02	-2.579863E-02	-2.227957E-02	-6.707429E-02	-3.550049E-02	-1.597458E-02	-9.98729E-03	-3.510948E-02	-4.097458E-02	-2.636070E-02
-3.286119E-02	-1.910264E-02	-1.379961E-02	-7.12805E-03	-3.237243E-02	-4.376051E-02	-1.177126E-02	-2.638514E-02	-1.795406E-02	-6.179570E-02	-3.200587E-02	-9.88954E-03	-8.74096E-03	-3.173705E-02	-3.645357E-02	-2.073998E-02
-3.119941E-02	-1.433724E-02	-9.86510E-03	-5.97947E-03	-2.714272E-02	-4.214761E-02	-1.262659E-02	-2.677615E-02	-1.291984E-02	-5.397556E-02	-2.919550E-02	-5.34409E-03	-9.37634E-03	-2.836461E-02	-2.931769E-02	-1.428837E-02
-2.919550E-02	-8.76540E-03	-7.76344E-03	-7.07918E-03	-2.093548E-02	-3.611144E-02	-1.433724E-02	-2.670283E-02	-7.98338E-03	-4.481134E-02	-2.753372E-02	-3.34018E-03	-1.162463E-02	-2.550538E-02	-2.166862E-02	-8.39883E-03
-2.677615E-02	-3.58456E-03	-7.51906E-03	-1.015836E-02	-1.433724E-02	-2.675171E-02	-1.629228E-02	-2.584751E-02	-3.87781E-03	-3.574487E-02	-2.680059E-02	-4.04888E-03	-1.443500E-02	-2.352590E-02	-1.546139E-02	-4.19550E-03
-2.391691E-02	-1.8768E-04	-8.86315E-03	-1.448387E-02	-8.56989E-03	-1.660997E-02	-1.802737E-02	-2.418573E-02	-1.48289E-03	-2.843793E-02	-2.670283E-02	-7.05474E-03	-1.680547E-02	-2.274389E-02	-1.216227E-02	-2.63148E-03
-2.044673E-02	8.6315E-04	-1.076931E-02	-1.861388E-02	-4.70870E-03	-8.10557E-03	-1.900489E-02	-2.166862E-02	-8.4751E-04	-2.364809E-02	-2.645846E-02	-1.106256E-02	-1.758749E-02	-2.291496E-02	-1.182014E-02	-3.56012E-03
-1.658553E-02	-4.0762E-04	-1.228446E-02	-2.135093E-02	-3.63343E-03	-3.16911E-03	-1.910264E-02	-1.854057E-02	-1.82502E-03	-2.169306E-02	-2.577419E-02	-1.470381E-02	-1.631672E-02	-2.367253E-02	-1.375073E-02	-6.44379E-03
-1.265103E-02	-3.16911E-03	-1.255327E-02	-2.176637E-02	-5.31965E-03	-2.24047E-03	-1.839394E-02	-1.511926E-02	-3.73118E-03	-2.196188E-02	-2.438123E-02	-1.680547E-02	-1.301760E-02	-2.425904E-02	-1.639003E-02	-1.006061E-02
-9.32747E-03	-6.32160E-03	-1.133138E-02	-1.981134E-02	-9.18084E-03	-4.70870E-03	-1.729423E-02	-1.199120E-02	-5.88172E-03	-2.350147E-02	-2.257282E-02	-1.687879E-02	-8.56989E-03	-2.421017E-02	-1.836950E-02	-1.335973E-02
-7.00587E-03	-8.59433E-03	-8.71652E-03	-1.590127E-02	-1.367742E-02	-8.74096E-03	-1.604790E-02	-9.44966E-03	-7.37243E-03	-2.484555E-02	-2.052004E-02	-1.492375E-02	-3.85337E-03	-2.289052E-02	-1.856500E-02	-1.516813E-02
-6.17498E-03	-9.35191E-03	-5.49071E-03	-1.123363E-02	-1.744086E-02	-1.257771E-02	-1.507038E-02	-7.93451E-03	-7.83675E-03	-2.499218E-02	-1.856500E-02	-1.177126E-02	5.670E-05	-2.030010E-02	-1.680547E-02	-1.516813E-02
-6.76149E-03	-8.49658E-03	-2.50929E-03	-6.90811E-03	-1.924927E-02	-1.470381E-02	-1.438612E-02	-7.37243E-03	-7.15249E-03	-2.337928E-02	-1.680547E-02	-8.39883E-03	2.57380E-03	-1.670772E-02	-1.357967E-02	-1.348192E-02
-8.54545E-03	-6.76149E-03	-7.7419E-04	-4.09775E-03	-1.878495E-02	-1.465494E-02	-1.404399E-02	-7.66569E-03	-5.68622E-03	-2.027566E-02	-1.531476E-02	-5.97947E-03	3.33138E-03	-1.296872E-02	-1.013392E-02	-1.096481E-02
-1.074487E-02	-4.90420E-03	-6.0313E-04	-3.09580E-03	-1.629228E-02	-1.265103E-02	-1.357967E-02	-8.20332E-03	-3.85337E-03	-1.626784E-02	-1.382405E-02	-4.92864E-03	2.81818E-03	-9.69404E-03	-7.37243E-03	-8.47214E-03
-1.257771E-02	-3.85337E-03	-1.99609E-03	-3.80450E-03	-1.279765E-02	-9.76735E-03	-1.272434E-02	-8.54545E-03	-2.19159E-03	-1.240665E-02	-1.235777E-02	-5.36852E-03	1.59629E-03	-7.64125E-03	-5.97947E-03	-6.95699E-03
-1.331085E-02	-4.09775E-03	-4.31769E-03	-5.49071E-03	-9.35191E-03	-7.03030E-03	-1.111144E-02	-8.17889E-03	-1.01857E-03	-9.44966E-03	-1.084262E-02	-6.59042E-03	5.2102E-04	-6.98143E-03	-5.85728E-03	-6.81036E-03
-1.272434E-02	-5.78397E-03	-6.98143E-03	-7.47019E-03	-7.07918E-03	-5.51515E-03	-8.83871E-03	-7.15249E-03	-5.7869E-04	-7.93451E-03	-9.54741E-03	-7.93451E-03	-1.662E-05	-7.64125E-03	-6.46823E-03	-8.10557E-03
-1.081818E-02	-8.25220E-03	-9.05865E-03	-8.96090E-03	-6.19941E-03	-5.36852E-03	-5.95503E-03	-5.56403E-03	-6.2757E-04	-7.56794E-03	-8.54545E-03	-8.34995E-03	3.9883E-04	-8.88759E-03	-6.68817E-03	-1.006061E-02
-8.08113E-03	-1.072043E-02	-1.006061E-02	-9.71847E-03	-6.46823E-03	-6.29717E-03	-2.87586E-03	-3.87781E-03	-9.4526E-04	-7.76344E-03	-7.95894E-03	-7.37243E-03	1.57185E-03	-9.98729E-03	-5.73509E-03	-1.189345E-02
-5.19746E-03	-1.221114E-02	-9.81623E-03	-9.76735E-03	-7.03030E-03	-7.51906E-03	7.82E-06	-2.48485E-03	-1.18964E-03	-7.69013E-03	-7.66569E-03	-4.97752E-03	3.16031E-03	-1.013392E-02	-3.24242E-03	-1.265103E-02
-2.92473E-03	-1.218671E-02	-8.61877E-03	-9.69404E-03	-7.15249E-03	-8.32551E-03	2.25611E-03	-1.80059E-03	-1.36070E-03	-6.98143E-03	-7.51906E-03	-1.82502E-03	4.50440E-03	-9.20528E-03	2.7664E-04	-1.204008E-02
-1.50733E-03	-1.030499E-02	-6.73705E-03	-9.84066E-03	-6.00391E-03	-7.95894E-03	3.77126E-03	-1.65396E-03	-1.26295E-03	-5.36852E-03	-7.00587E-03	1.32747E-03	5.33529E-03	-7.27468E-03	4.01564E-03	-9.91398E-03
-9.9413E-04	-6.83480E-03	-4.73314E-03	-1.047605E-02	-3.41349E-03	-6.37048E-03	4.62659E-03	-1.75171E-03	-1.06745E-03	-3.31574E-03	-5.83284E-03	3.57576E-03	5.48192E-03	-4.95308E-03	6.80156E-03	-6.85924E-03
-1.09189E-03	-2.46041E-03	-3.02248E-03	-1.150244E-02	2.7664E-04	-3.90225E-03	5.01760E-03	-1.62952E-03	-8.2307E-04	-1.55621E-03	-3.95112E-03	4.40665E-03	5.06647E-03	-3.04692E-03	7.70577E-03	-3.56012E-03
-1.48289E-03	1.84066E-03	-1.94721E-03	-1.257771E-02	4.08895E-03	-1.43402E-03	5.11535E-03	-1.04301E-03	-7.2532E-04	-9.4526E-04	-1.65396E-03	3.62463E-03	4.28446E-03	-2.33822E-03	6.28837E-03	-9.2082E-04
-1.62952E-03	5.33529E-03	-1.50733E-03	-1.304203E-02	7.14369E-03	2.7664E-04	5.28641E-03	1.0557E-04	-5.2981E-04	-1.75171E-03	7.4096E-04	1.74291E-03	3.64907E-03	-2.94917E-03	3.03812E-03	7.4096E-04
-1.40958E-03	7.46139E-03	-1.62952E-03	-1.245552E-02	8.56110E-03	6.6764E-04	5.65298E-03	1.47410E-03	-1.3881E-04	-3.87781E-03	2.72043E-03	-4.5650E-04	3.42913E-03	-4.61095E-03	-1.14076E-03	1.37634E-03
-8.7195E-04	8.07234E-03	-2.11828E-03	-1.072043E-02	7.95015E-03	-4.5650E-04	6.06843E-03	2.32942E-03	5.6989E-04	-6.68817E-03	3.86901E-03	-2.21603E-03	3.62463E-03	-6.61486E-03	-5.07527E-03	1.22972E-03
-3.8319E-04	7.31476E-03	-2.90029E-03	-8.39883E-03	5.26197E-03	-2.80254E-03	6.28837E-03	1.79179E-03	1.52297E-03	-9.40078E-03	3.91789E-03	-3.12023E-03	3.84457E-03	-8.25220E-03	-7.88563E-03	6.1877E-04
-1.3881E-04	5.87292E-03	-3.60899E-03	-6.10166E-03	1.20528E-03	-5.51515E-03	6.11730E-03	-5.5425E-04	2.64712E-03	-1.103812E-02	3.13587E-03	-2.87586E-03	3.84457E-03	-8.71652E-03	-8.93646E-03	8.113E-05
-3.3431E-04	4.38221E-03	-4.09775E-03	-4.78201E-03	-3.26686E-03	-7.71456E-03	5.38416E-03	-4.73314E-03	3.62463E-03	-1.116031E-02	1.93842E-03	-1.82502E-03	3.16031E-03	-7.71456E-03	-8.30108E-03	-2.8544E-04
-8.9638E-04	3.33138E-03	-4.29326E-03	-5.09971E-03	-7.25024E-03	-8.64321E-03	4.01564E-03	-1.025611E-02	4.08895E-03	-9.81623E-03	7.4096E-04	-4.8094E-04	1.64516E-03	-5.58847E-03	-6.54154E-03	-5.5425E-04
-1.70283E-03	2.84262E-03	-4.29326E-03	-7.42131E-03	-1.013392E-02	-8.15445E-03	1.98729E-03	-1.619453E-02	3.62463E-03	-7.66569E-03	-1.8768E-04	4.2326E-04	-7.4976E-04	-3.12023E-03	-4.51320E-03	-1.18964E-03
-2.31378E-03	2.96481E-03	-4.04888E-03	-1.118475E-02	-1.138025E-02	-6.32160E-03	-2.8544E-04	-2.122874E-02	2.30499E-03	-5.34409E-03	-5.5425E-04	6.1877E-04	-3.36461E-03	-1.01857E-03	-2.80254E-03	-2.24047E-03
-2.48485E-03	3.35582E-03	-3.73118E-03	-1.551026E-02	-1.106256E-02	-3.80450E-03	-2.48485E-03	-2.433236E-02	3.4995E-04	-3.58456E-03	-5.0538E-04	-8.993E-05	-5.61290E-03	5.670E-05	-1.75171E-03	-3.82893E-03
-2.09384E-03	3.62463E-03	-3.43793E-03	-1.924927E-02	-9.54741E-03	-1.45846E-03	-4.12219E-03	-2.482111E-02	-1.77615E-03	-2.80254E-03	-2.6100E-04	-1.55621E-03	-6.76149E-03	-1.6325E-04	-1.43402E-03	-5.68622E-03
-1.43402E-03	3.33138E-03	-3.46237E-03	-2.154643E-02	-7.59238E-03	-1.1437E-04	-5.07527E-03	-2.281720E-02	-3.68231E-03	-3.04692E-03	-2.3656E-04	-3.60899E-03	-6.61486E-03	-1.55621E-03	-1.77615E-03	-7.49462E-03
-6.5200E-04	2.45161E-03	-3.65787E-03	-2.169306E-02	-5.66178E-03	-1.662E-05	-5.02639E-03	-1.871163E-02	-4.75758E-03	-3.73118E-03	-4.8094E-04	-5.73509E-03	-5.00196E-03	-3.38905E-03	-2.31378E-03	-8.61877E-03
-1.3881E-04	1.15640E-03	-4.09775E-03	-1.981134E-02	-4.24438E-03	-1.04301E-03	-4.02444E-03	-1.348192E-02	-4.90420E-03	-4.29326E-03	-9.9413E-04	-7.59238E-03	-2.46041E-03	-4.90420E-03	-2.85142E-03	-8.69208E-03
-4.106E-05	-2.6100E-04	-4.56207E-03	-1.641447E-02	-3.58456E-03	-2.55816E-03	-2.24047E-03	-8.08113E-03	-4.17107E-03	-4.19550E-03	-1.65396E-03	-8.98534E-03	3.4995E-04	-5.49071E-03	-3.16911E-03	-7.56794E-03
-4.8094E-04	-1.50733E-03	-5.02639E-03	-1.255327E-02	-3.75562E-03	-3.90225E-03	-1.6325E-04	-3.51124E-03	-3.09580E-03	-3.29130E-03	-2.31378E-03	-9.91398E-03	2.52493E-03	-4.97752E-03	-3.43793E-03	-5.66178E-03
-1.04301E-03	-2.09384E-03	-5.14858E-03	-8.96090E-03	-4.36657E-03	-4.19550E-03	1.98729E-03	-1.6325E-04	-1.99609E-03	-1.62952E-03	-2.68035E-03	-1.023167E-02	3.60020E-03	-3.41349E-03	-3.51124E-03	-3.36461E-03
-1.38514E-03	-1.92278E-03	-4.87977E-03	-6.19941E-03	-5.09971E-03	-3.09580E-03	3.86901E-03	1.79179E-03	-1.26295E-03	2.7664E-04	-2.75367E-03	-9.98729E-03	3.42913E-03	-1.23851E-03	-3.41349E-03	-1.33627E-03
-1.09189E-03	-9.9413E-04	-4.12219E-03	-4.43988E-03	-5.53959E-03	-7.0088E-04	5.33529E-03	2.64712E-03	-1.01857E-03	1.86510E-03	-2.53372E-03	-9.15640E-03	2.30499E-03	8.8759E-04	-2.99804E-03	3.226E-05
-1.3881E-04	2.7664E-04	-3.12023E-03	-3.51124E-03	-5.61290E-03	2.28055E-03	6.23949E-03	2.64712E-03	-1.23851E-03	2.52493E-03	-2.28935E-03	-7.91007E-03	6.6764E-04	2.37830E-03	-2.24047E-03	3.9883E-04
1.57185E-03	1.71848E-03	-1.94721E-03	-2.87586E-03	-5.07527E-03	5.11535E-03	6.75269E-03	2.32942E-03	-1.45846E-03	2.18280E-03	-2.02053E-03	-6.24829E-03	-5.7869E-04	3.01369E-03	-8.9638E-04	1.3001E-04
3.62463E-03	2.91593E-03	-8.7195E-04	-2.11828E-03	-3.97556E-03	7.02151E-03	7.07038E-03	1.98729E-03	-1.31183E-03	1.00978E-03	-1.72727E-03	-4.36657E-03	-9.9413E-04	2.81818E-03	9.3646E-04	-3.8319E-04
5.57967E-03	3.69795E-03	-8.993E-05	-9.4526E-04	-2.43597E-03	7.55914E-03	7.33920E-03	1.86510E-03	-4.8094E-04	-4.8094E-04	-1.31183E-03	-2.43597E-03	-3.0987E-04	2.10948E-03	3.11144E-03	-5.7869E-04
6.82600E-03	3.82014E-03	1.5445E-04	4.4770E-04	-7.7419E-04	6.58162E-03	7.58358E-03	1.79179E-03	9.1202E-04	-1.82502E-03	-7.4976E-04	-8.7195E-04	1.10753E-03	1.10753E-03	5.13978E-03	-1.8768E-04
7.14369E-03	3.57576E-03	-8.993E-05	1.93842E-03	9.8534E-04	4.67546E-03	7.90127E-03	1.91398E-03	2.76931E-03	-2.38710E-03	2.0332E-04	3.2551E-04	2.89150E-03	3.4995E-04	6.77713E-03	1.03421E-03
6.48387E-03	3.13587E-03	-7.2532E-04	3.11144E-03	2.64712E-03	2.57380E-03	8.21896E-03	2.06061E-03	4.60215E-03	-1.99609E-03	1.54741E-03	1.08309E-03	4.33333E-03	5.670E-05	7.60802E-03	2.81818E-03
5.01760E-03	2.79374E-03	-1.55621E-03	3.74682E-03	4.06452E-03	9.8534E-04	8.39003E-03	2.20723E-03	6.01955E-03	-8.2307E-04	3.08700E-03	1.47410E-03	4.96872E-03	3.0108E-04	7.60802E-03	4.77322E-03
2.94037E-03	2.62268E-03	-2.48485E-03	3.67351E-03	4.96872E-03	2.7664E-04	8.14565E-03	2.13392E-03	6.50831E-03	5.2102E-04	4.35777E-03	1.57185E-03	4.38221E-03	9.1202E-04	6.70381E-03	6.16618E-03
7.6540E-04	2.91593E-03	-3.14467E-03	3.16031E-03	5.35973E-03	6.1877E-04	7.51026E-03	1.98729E-03	6.19062E-03	1.54741E-03	5.11535E-03	1.71848E-03	2.89150E-03	1.79179E-03	5.35973E-03	6.75269E-03
-1.31183E-03	3.50244E-03	-3.43793E-03	2.47605E-03	5.11535E-03	1.62072E-03	6.43500E-03	1.69404E-03	5.18866E-03	1.64516E-03	4.94428E-03	1.96285E-03	9.1202E-04	2.69599E-03	3.89345E-03	6.31281E-03
-3.09580E-03	4.23558E-03	-3.24242E-03	2.03617E-03	4.28446E-03	2.81818E-03	5.09091E-03	1.32747E-03	3.99120E-03	6.6764E-04	3.82014E-03	2.42717E-03	-8.9638E-04	3.47801E-03	2.74487E-03	4.99316E-03
-4.73314E-03	4.65103E-03	-2.80254E-03	1.88954E-03	2.89150E-03	3.40469E-03	3.50244E-03	7.6540E-04	2.86706E-03	-1.38514E-03	1.66960E-03	2.79374E-03	-2.11828E-03	3.84457E-03	2.01173E-03	3.08700E-03
-6.10166E-03	4.67546E-03	-2.09384E-03	2.25611E-03	1.37634E-03	3.20919E-03	2.06061E-03	2.0332E-04	2.23167E-03	-3.80450E-03	-9.9413E-04	3.01369E-03	-2.24047E-03	3.82014E-03	1.91398E-03	1.22972E-03
-7.25024E-03	4.04008E-03	-1.40958E-03	2.91593E-03	-1.662E-05	2.06061E-03	9.1202E-04	-3.5875E-04	2.10948E-03	-6.00391E-03	-3.73118E-03	2.79374E-03	-1.31183E-03	3.38025E-03	2.25611E-03	-2.1212E-04
-8.00782E-03	2.89150E-03	-8.9638E-04	3.62463E-03	-8.4751E-04	2.7664E-04	3.2551E-04	-7.7419E-04	2.35386E-03	-7.22581E-03	-6.05279E-03	2.10948E-03	4.2326E-04	2.62268E-03	2.89150E-03	-8.7195E-04
-8.25220E-03	1.30303E-03	-8.4751E-04	3.99120E-03	-1.14076E-03	-1.84946E-03	1.3001E-04	-1.18964E-03	2.47605E-03	-7.34800E-03	-7.69013E-03	8.3871E-04	2.30499E-03	1.47410E-03	3.40469E-03	-9.2082E-04
-7.69013E-03	-2.1212E-04	-1.09189E-03	3.91789E-03	-7.0088E-04	-3.70674E-03	4.4770E-04	-1.43402E-03	2.20723E-03	-6.24829E-03	-8.32551E-03	-6.2757E-04	3.94233E-03	3.0108E-04	3.72239E-03	-4.0762E-04
-6.22385E-03	-1.28739E-03	-1.65396E-03	3.35582E-03	1.3001E-04	-5.00196E-03	1.00978E-03	-1.62952E-03	1.30303E-03	-4.41544E-03	-8.03226E-03	-2.02053E-03	4.79765E-03	-7.9863E-04	3.69795E-03	2.5220E-04
-3.85337E-03	-1.58065E-03	-2.21603E-03	2.42717E-03	1.00978E-03	-5.61290E-03	1.66960E-03	-1.75171E-03	-1.8768E-04	-2.53372E-03	-6.90811E-03	-2.94917E-03	4.74878E-03	-1.62952E-03	3.35582E-03	7.6540E-04
-1.09189E-03	-1.21408E-03	-2.75367E-03	1.18084E-03	1.37634E-03	-5.73509E-03	2.03617E-03	-2.04497E-03	-2.19159E-03	-1.40958E-03	-5.39296E-03	-3.31574E-03	3.77126E-03	-2.26491E-03	2.59824E-03	7.6540E-04
1.76735E-03	-1.3881E-04	-2.90029E-03	5.670E-05	1.08309E-03	-5.44184E-03	2.13392E-03	-2.33822E-03	-4.17107E-03	-1.36070E-03	-3.60899E-03	-2.97361E-03	2.30499E-03	-2.60704E-03	1.79179E-03	3.2551E-04
4.13783E-03	1.18084E-03	-2.65591E-03	-8.2307E-04	1.0557E-04	-5.02639E-03	1.88954E-03	-2.63148E-03	-5.71065E-03	-2.46041E-03	-1.92278E-03	-2.09384E-03	7.6540E-04	-2.80254E-03	1.03421E-03	-4.5650E-04
5.70186E-03	2.40274E-03	-2.02053E-03	-1.28739E-03	-1.23851E-03	-4.53763E-03	1.57185E-03	-2.70479E-03	-6.51711E-03	-4.29326E-03	-4.8094E-04	-9.6970E-04	-3.0987E-04	-2.99804E-03	5.9433E-04	-1.28739E-03
6.11730E-03	3.01369E-03	-1.36070E-03	-1.53177E-03	-2.60704E-03	-4.14663E-03	1.20528E-03	-2.53372E-03	-6.59042E-03	-6.41936E-03	3.4995E-04	-6.549E-05	-7.4976E-04	-3.43793E-03	4.7214E-04	-2.04497E-03
5.70186E-03	3.01369E-03	-8.2307E-04	-1.53177E-03	-3.31574E-03	-3.56012E-03	1.20528E-03	-1.82502E-03	-5.95503E-03	-7.93451E-03	6.4321E-04	4.7214E-04	-3.0987E-04	-3.92669E-03	9.3646E-04	-2.33822E-03
4.72434E-03	2.50049E-03	-6.5200E-04	-1.53177E-03	-3.04692E-03	-2.68035E-03	1.69404E-03	-6.0313E-04	-4.87977E-03	-8.39883E-03	3.4995E-04	5.4545E-04	8.8759E-04	-4.36657E-03	1.91398E-03	-2.14272E-03
3.74682E-03	1.81623E-03	-9.2082E-04	-1.62952E-03	-1.65396E-03	-1.36070E-03	2.69599E-03	1.03421E-03	-3.68231E-03	-7.54350E-03	-3.3431E-04	2.5220E-04	2.54936E-03	-4.48876E-03	3.30694E-03	-1.50733E-03
3.03812E-03	1.18084E-03	-1.70283E-03	-2.06940E-03	4.2326E-04	2.7664E-04	3.86901E-03	2.67155E-03	-2.72923E-03	-5.68622E-03	-1.33627E-03	-3.0987E-04	4.13783E-03	-4.09775E-03	4.82209E-03	-7.7419E-04
2.96481E-03	1.08309E-03	-2.65591E-03	-2.70479E-03	2.79374E-03	2.25611E-03	5.01760E-03	4.13783E-03	-1.97165E-03	-3.12023E-03	-2.19159E-03	-7.4976E-04	5.40860E-03	-2.90029E-03	6.36168E-03	7.82E-06
